random,92dd586d6c7e7427c42ea0e5906a70fd,1.8542267084121704,0.0,8.447340965270996,17.348712921142578,8.17724323272705,10.139176368713379,9.102804183959961,4.637434005737305,5.818402290344238,0.0,0.0,0.0,4.81118106842041,6.119194030761719,0.0,7.72836971282959,0.0,0.0,3.519789218902588,0.0
random,52b83b2ed47bee343ff2ba2dc79c766f,5.887800693511963,0.0,12.018771171569824,18.797426223754883,6.367856979370117,9.228263854980469,13.22195816040039,4.3997602462768555,6.711803913116455,6.735143184661865,2.634458303451538,0.0,4.062347888946533,8.463205337524414,0.0,11.349283218383789,0.0,1.6559007167816162,8.070991516113281,4.455894947052002
random,0e9ad115854d9261461e7eeff7d2c38f,6.0654096603393555,0.0,11.29613208770752,18.370519638061523,6.829604148864746,8.662849426269531,13.174880981445312,3.8151655197143555,5.829724311828613,6.203851222991943,3.183263063430786,0.0,4.707737922668457,7.790744304656982,0.0,11.229399681091309,0.0,2.5674402713775635,7.809828281402588,4.327984809875488
random,04ec827eacc5388efdfcfd0c899a1062,5.826290607452393,0.0,12.109001159667969,17.526391983032227,7.4594573974609375,8.593480110168457,13.644323348999023,5.527559757232666,5.099099636077881,6.732314586639404,2.3794870376586914,0.0,3.923002243041992,8.843337059020996,0.0,10.482860565185547,0.0,2.1521518230438232,7.290039539337158,2.3660740852355957
random,d37c509f1cb8ff7f8f6f309b7a7da8fd,2.8752050399780273,0.0,11.09061336517334,18.2550106048584,5.207547187805176,11.572339057922363,11.643868446350098,4.739770412445068,7.133344650268555,4.352893829345703,0.9769089818000793,0.0,2.731701374053955,9.180635452270508,0.0,11.47700309753418,0.0,0.0,9.158344268798828,4.7953619956970215
random,b47ee16fb28c7166885a3ce0d7bff6b6,4.097286224365234,0.0,11.681672096252441,18.816665649414062,5.94999885559082,11.811734199523926,12.442787170410156,4.327230930328369,6.359132289886475,4.446567058563232,1.590752124786377,0.0,3.8661651611328125,8.818246841430664,0.0,10.652509689331055,0.0,1.535127878189087,10.001020431518555,4.996638774871826
random,6346ba3c195ec41938fc1f037394b254,3.0527124404907227,0.0,11.435739517211914,18.77080535888672,5.1961164474487305,12.1035795211792,12.101998329162598,5.368462562561035,6.721128463745117,4.531154632568359,0.7415525913238525,0.0,2.5911216735839844,9.636026382446289,0.0,11.607526779174805,0.0,0.0,9.469673156738281,4.8349504470825195
random,3fdb5492ea3049fdd90f848486b8d27d,5.115768909454346,0.0,10.62132740020752,20.441925048828125,6.756166458129883,7.5088043212890625,12.92794418334961,4.248693943023682,6.223874568939209,6.006328105926514,3.8543667793273926,0.0,5.723484516143799,7.7169036865234375,0.0,11.13820743560791,0.0,1.2485541105270386,6.615810394287109,3.6124119758605957
random,0d35a7e9415dd8fd065e16e85cf9ca2e,6.2050676345825195,0.0,10.742897987365723,16.473926544189453,9.237052917480469,7.636399269104004,12.527844429016113,3.6819708347320557,5.146810054779053,5.499986171722412,1.8358359336853027,0.0,5.081476211547852,6.828141689300537,0.0,8.817855834960938,0.0,3.3978700637817383,5.571406841278076,0.7506874799728394
random,f740c800fe3e20426f9111718a5bbec4,1.2002217769622803,0.0,7.249192237854004,15.16062068939209,6.219367980957031,8.794366836547852,8.163175582885742,4.665923118591309,5.007570266723633,0.5680262446403503,0.0,0.0,3.6120200157165527,6.215700626373291,0.0,6.507142066955566,0.0,0.0,3.515368938446045,0.0
random,f02532ad71809b79f2a12a0370cbb5ec,4.362391471862793,0.0,7.148699760437012,13.621840476989746,5.504693031311035,6.913493633270264,12.033150672912598,1.2061166763305664,3.3355660438537598,4.235152244567871,1.3439058065414429,0.0,6.391880035400391,4.104827880859375,2.800664186477661,8.261859893798828,0.0,6.368700981140137,7.595532417297363,2.288147449493408
random,2ec49a447606a458b3bfcadf621b3a40,4.0238447189331055,0.0,11.529772758483887,18.16158103942871,4.8494873046875,8.946447372436523,12.054947853088379,4.340816497802734,6.331596851348877,5.058086395263672,4.044097423553467,0.0,4.833823204040527,7.389448642730713,0.0,10.102519989013672,0.0,1.1519967317581177,8.369473457336426,5.789824485778809
random,2f0f35cc352b5d6fee61ab69be50738f,4.21204137802124,0.0,8.914922714233398,20.913162231445312,8.79195785522461,6.982299327850342,14.03309440612793,3.4301114082336426,4.630598545074463,5.086186408996582,2.9985899925231934,0.0,6.825404167175293,7.796436786651611,0.0,11.99569034576416,0.0,2.197486639022827,6.368044853210449,3.054327964782715
random,54dfade8fbe35f93177b4bb8ff9e6458,6.235865116119385,0.0,10.5875883102417,19.1771183013916,6.962643623352051,9.260767936706543,14.880600929260254,4.219466209411621,3.3573789596557617,4.866587162017822,2.734200954437256,0.0,5.7114386558532715,8.834273338317871,0.0,11.048441886901855,0.0,4.057291030883789,8.52043342590332,2.902071475982666
random,e1b2e114380545f969db602545ff80e0,5.811639785766602,0.0,13.143794059753418,15.976320266723633,11.722825050354004,7.6875529289245605,10.728619575500488,4.9022674560546875,5.381058216094971,5.745340347290039,1.5766611099243164,0.0,3.3850936889648438,6.93034553527832,0.0,9.791263580322266,0.0,1.6944174766540527,4.472584247589111,1.808054804801941
random,3679472f652268b462f8d1e6fac7429d,2.4965906143188477,0.0,11.017559051513672,18.311494827270508,4.377218246459961,11.789094924926758,12.897911071777344,5.839081764221191,5.629543304443359,3.5715537071228027,0.0,0.0,1.7725995779037476,9.413200378417969,0.0,10.254876136779785,0.0,0.0,10.40817928314209,4.4516520500183105
random,9be8a527fadf9617f5fb237de87569ca,3.374248504638672,0.0,11.228280067443848,18.380756378173828,5.198757171630859,11.40782642364502,12.09440803527832,4.858874797821045,6.460020065307617,4.751537322998047,1.09123957157135,0.0,2.8393678665161133,9.274947166442871,0.0,11.113801002502441,0.0,0.41421300172805786,9.432618141174316,4.804627895355225
random,8c1363154716763edf6ea771607ee98e,3.2928109169006348,0.0,11.13723373413086,19.01694679260254,5.060371398925781,11.463425636291504,12.031359672546387,4.60138463973999,6.610296726226807,4.793310642242432,0.8215706944465637,0.0,2.486253261566162,9.447510719299316,0.0,10.838589668273926,0.0,0.12682467699050903,9.451878547668457,5.2061944007873535
random,cbe9a5c4a29899c7a192d029959fc6d4,6.29101037979126,0.0,13.911099433898926,18.055532455444336,9.095657348632812,8.387138366699219,13.324372291564941,3.8930559158325195,8.387251853942871,4.328457832336426,4.522356033325195,0.0,5.148172855377197,6.28068733215332,0.0,10.835923194885254,0.0,2.3823304176330566,6.144844055175781,6.160895347595215
random,ad3950a601c8babcd473f4ce2fb5e77e,3.166172504425049,0.0,11.088751792907715,18.0236759185791,5.464648246765137,11.727714538574219,11.940751075744629,4.631631374359131,6.8818488121032715,4.561870098114014,1.306727409362793,0.0,3.0549159049987793,9.50012493133545,0.0,10.923644065856934,0.0,0.5094523429870605,9.690681457519531,4.504583358764648
random,342ae7154240189255493e8f13b7457e,5.699716567993164,0.0,13.403402328491211,14.604814529418945,10.616312026977539,8.821877479553223,11.400172233581543,6.003371238708496,3.286827564239502,3.9326343536376953,0.0,0.0,2.9096670150756836,6.778604507446289,0.0,9.819387435913086,0.34168851375579834,0.40390652418136597,4.575128078460693,2.5871849060058594
random,b242c32a33c498739ac65703cec660c0,6.252668380737305,0.0,12.146221160888672,18.48909568786621,6.713883399963379,9.330153465270996,13.149455070495605,4.139739990234375,6.555567741394043,6.7098798751831055,2.32499098777771,0.0,4.640463352203369,7.650291442871094,0.0,10.353660583496094,0.0,2.875433921813965,8.194608688354492,4.637628555297852
random,7d0f1477b68182bd6643cb396fb086a0,3.0268187522888184,0.0,11.214253425598145,18.194305419921875,5.341094017028809,11.586491584777832,11.945757865905762,4.496060371398926,7.175563335418701,4.261415958404541,1.2528622150421143,0.0,3.2197518348693848,9.122236251831055,0.0,11.039545059204102,0.0,0.30044230818748474,9.604541778564453,4.681134223937988
random,e82ab553822af9b28a518d8d5f890017,4.016763210296631,0.0,11.983380317687988,18.595840454101562,5.623134613037109,11.78998851776123,12.573265075683594,4.668601036071777,6.313887596130371,4.613874435424805,1.2837409973144531,0.0,3.3717761039733887,8.858341217041016,0.0,10.783390045166016,0.0,1.0922691822052002,10.017138481140137,5.130387306213379
random,9392806f2a4633ffc9490a48bb40f46b,6.808213233947754,0.0,13.456571578979492,17.888093948364258,8.479902267456055,7.1830830574035645,11.082592010498047,4.105491638183594,6.031101226806641,6.895028591156006,0.6285934448242188,0.0,2.8571715354919434,6.063132286071777,0.0,6.5309672355651855,0.0,4.525532245635986,5.6382527351379395,2.85823917388916
random,ab77d7672933a91319a07e5a37b18240,6.445710182189941,0.0,11.700384140014648,17.325769424438477,8.470335960388184,9.062548637390137,13.015645027160645,4.592555999755859,4.95701789855957,4.974184036254883,1.7742576599121094,0.0,3.9931793212890625,8.240100860595703,0.0,10.514724731445312,0.0,2.192138671875,6.443349361419678,1.5984203815460205
random,a8ccd8567c3dd46cfc0afc99d4dc0b6e,2.0141091346740723,0.0,6.8456268310546875,18.60176658630371,2.3518826961517334,6.532891750335693,10.435540199279785,3.3483457565307617,2.919857978820801,3.477940082550049,0.0,0.0,0.0,9.525400161743164,0.2112531065940857,11.75327205657959,0.0,0.0,7.527788162231445,1.906943917274475
random,3f89805f30bae1514cb1dd601d8a3a04,4.083800792694092,0.0,11.388914108276367,14.225436210632324,7.7564897537231445,8.142314910888672,13.436558723449707,6.085689544677734,4.521701335906982,1.1576045751571655,3.6982362270355225,0.0,4.966899394989014,7.207669258117676,0.18946486711502075,10.324540138244629,0.0,0.7897489666938782,6.152400970458984,2.5712013244628906
random,6345f19e4208a2b9c5c93740ae606a5b,3.0856432914733887,0.0,10.455714225769043,17.161710739135742,4.87473201751709,10.277776718139648,11.676361083984375,5.605244159698486,5.646298885345459,5.313571453094482,0.9118404984474182,0.0,1.9393881559371948,10.118558883666992,0.0,10.45274829864502,0.0,0.12941116094589233,8.65137767791748,3.2756471633911133
random,790a30ed213e6114f5e01cda869aeda3,6.039933681488037,0.0,13.189946174621582,16.794023513793945,8.051229476928711,8.869298934936523,14.079751014709473,5.977766513824463,3.6072001457214355,4.229028224945068,1.0381155014038086,0.0,4.777968883514404,7.351365089416504,0.0,8.983492851257324,0.0,3.5377206802368164,6.478133678436279,2.1717569828033447
random,81dc53209953de64014466570a695ec1,3.3966455459594727,0.0,11.503106117248535,17.364675521850586,5.112249374389648,11.123608589172363,12.17389965057373,4.871078968048096,6.562951564788818,4.089141845703125,1.2387720346450806,0.0,3.1879830360412598,8.399188995361328,0.0,10.8134183883667,0.0,0.45540890097618103,9.378440856933594,4.509887218475342
random,c54352ed7fc345216262a834000b1861,1.6496617794036865,0.0,11.790818214416504,18.855106353759766,2.8431413173675537,11.001850128173828,12.413825035095215,7.923876762390137,6.2463788986206055,3.422496795654297,0.0,0.0,0.3292219042778015,8.25223159790039,0.0,9.765518188476562,0.0,0.0,10.718949317932129,5.916384696960449
random,06a398e2c5cb364d92b4eb39c40fad9b,2.74954891204834,0.0,10.487685203552246,18.975421905517578,4.2856950759887695,11.277100563049316,11.906434059143066,4.866645336151123,6.223389148712158,4.922938823699951,0.2834046483039856,0.0,1.7884851694107056,9.955150604248047,0.0,10.6368408203125,0.0,0.0,9.483461380004883,4.788298606872559
random,5863295d1b26e93e8afb6466b759a417,6.3186869621276855,0.0,8.696528434753418,16.151521682739258,7.507976531982422,9.294537544250488,14.954805374145508,1.9619941711425781,2.545574903488159,1.2380578517913818,2.3058135509490967,0.0,3.6194071769714355,6.9320807456970215,0.904144823551178,13.002306938171387,0.0,0.0,5.821208953857422,2.425051689147949
random,33a5dfeeb457f42b33fcb865d2ddd796,1.6398383378982544,0.0,7.837183475494385,17.958965301513672,6.873870849609375,9.44665813446045,9.126622200012207,4.904489994049072,4.753547668457031,0.8552916049957275,0.0,0.0,3.9873485565185547,6.88752555847168,0.0,7.5295515060424805,0.0,0.0,3.5554075241088867,0.0
random,92c6ccab49271e47ff3e8d2e2954fd22,4.465508460998535,0.0,10.511686325073242,17.969470977783203,7.362892150878906,8.317444801330566,12.632317543029785,3.267245054244995,6.997994899749756,5.098024368286133,2.58138370513916,0.0,5.362440586090088,7.012620449066162,0.0,10.187873840332031,0.0,1.8116297721862793,7.0646491050720215,2.927515983581543
random,10699ac57f1cf851ae144ebce42fa587,5.915452480316162,0.0,11.462379455566406,18.027151107788086,6.463962554931641,8.962437629699707,13.404668807983398,3.77156400680542,6.080488681793213,5.3475236892700195,3.886151075363159,0.0,4.909459590911865,7.8339738845825195,0.0,11.151752471923828,0.0,2.3376731872558594,8.10384750366211,4.7666425704956055
random,f007b69a0d05168acf0ce36165224ece,3.2243494987487793,0.0,10.414371490478516,19.129119873046875,7.706780433654785,8.539820671081543,13.464509010314941,5.093605995178223,5.297008991241455,4.430953502655029,2.3676772117614746,0.0,4.385532855987549,10.191068649291992,0.0,7.711318016052246,0.0,1.7888445854187012,6.872109889984131,0.07015320658683777
random,183766b1cc36134ee8e04d4ccefa70b6,6.362153053283691,0.0,11.119434356689453,18.019140243530273,6.089495658874512,8.705511093139648,13.453487396240234,4.806055068969727,4.238485336303711,4.725174427032471,2.488381862640381,0.0,5.063947677612305,7.4546003341674805,0.0,11.535796165466309,0.0,2.2748453617095947,7.083747863769531,2.4708237648010254
random,53dda3ee75d439441bc17e649649b5d1,2.467545986175537,0.0,10.966923713684082,18.31023406982422,4.295607566833496,11.728241920471191,12.864425659179688,5.854106426239014,5.601883888244629,3.514309883117676,0.0,0.0,1.8146196603775024,9.373380661010742,0.0,10.196521759033203,0.0,0.0,10.379386901855469,4.3476152420043945
random,17cfcee423361c806568dbe5fb0e9456,3.91334867477417,0.0,11.716431617736816,18.987751007080078,5.706513404846191,11.770038604736328,12.437681198120117,4.402176856994629,6.640044689178467,4.493460178375244,1.5051366090774536,0.0,3.668625831604004,8.9000883102417,0.0,10.74824333190918,0.0,1.138094186782837,9.951485633850098,5.151538372039795
random,79ee66308cc5459c75752ede5a6a38e8,5.120748519897461,0.0,11.177544593811035,18.05882453918457,6.463356971740723,9.427559852600098,14.80251407623291,4.9007463455200195,3.9739532470703125,4.172573089599609,1.37666916847229,0.0,5.2584943771362305,7.759507656097412,0.0,12.07380199432373,0.0,2.4629945755004883,7.951660633087158,3.1636271476745605
random,08c0c749eca92cba0166acc2ff897350,6.4499030113220215,0.0,12.965495109558105,15.20598316192627,6.040981292724609,8.56385612487793,13.536591529846191,5.665338516235352,4.740726470947266,2.1394195556640625,4.410175800323486,0.0,2.7853498458862305,7.073713302612305,0.8373029232025146,8.876169204711914,0.0,0.7233695387840271,5.495430946350098,1.9091180562973022
random,4a5165e50d39297a8ad84e5eb45a3aa8,1.1141602993011475,0.0,7.609551429748535,18.015085220336914,5.281146049499512,6.832049369812012,8.581308364868164,3.206552267074585,5.971612930297852,2.429361581802368,0.7392456531524658,0.0,4.516164779663086,5.736124038696289,0.0,8.079920768737793,0.0,0.008288919925689697,5.197196960449219,2.095912456512451
random,81b54839240b9a7797afb17fe6779da9,5.70542573928833,0.0,11.844605445861816,18.48940086364746,6.237856864929199,9.078195571899414,13.2228364944458,4.020074367523193,6.675348281860352,6.140419960021973,2.5503756999969482,0.0,4.395543098449707,7.849481582641602,0.0,10.662009239196777,0.0,2.240326404571533,8.048111915588379,4.269230842590332
random,06f4001a58d726a3ceb9e3d1c4f2d274,5.919697284698486,0.0,8.60787296295166,16.696231842041016,5.6970319747924805,9.066390037536621,16.057035446166992,2.696632146835327,1.9901823997497559,2.329756736755371,2.8236827850341797,0.0,4.532020568847656,6.635115623474121,0.5626999139785767,13.209305763244629,0.0,0.2275850474834442,7.03053617477417,2.6097025871276855
random,bfee0d3c8368e83b2572507104680423,5.392197608947754,0.0,12.224380493164062,19.081157684326172,5.948062896728516,9.340094566345215,13.517539978027344,4.389945030212402,6.672518730163574,6.185227870941162,2.365746021270752,0.0,4.169605255126953,8.080095291137695,0.0,11.467007637023926,0.0,1.854598045349121,8.307229042053223,4.707409858703613
random,e8ee28be74b8484da13d0beb09b3ee2b,3.360053539276123,0.0,8.721786499023438,15.210731506347656,8.456050872802734,8.738550186157227,8.708349227905273,3.770951271057129,4.197697162628174,0.7708426713943481,0.0,0.0,4.549699306488037,5.159793376922607,0.0,7.07435941696167,0.0,0.6406501531600952,3.024019479751587,0.0
random,0648e3483ed760aa63e34307b8696080,3.4093289375305176,0.0,8.902409553527832,17.29745101928711,6.567378997802734,7.390738487243652,10.549610137939453,2.5755233764648438,8.36747932434082,5.837385654449463,4.0030412673950195,0.0,6.338100910186768,7.10621452331543,0.0,9.95611572265625,0.0,1.0578441619873047,6.644960403442383,3.528113842010498
